timestamp,TP9,AF7,AF8,TP10
1630935490399,762.3442993164062,887.2527465820312,906.5933837890624,793.7728881835938
1630935490399,865.4945068359375,880.0,919.084228515625,865.091552734375
1630935490399,859.4505615234375,895.3113403320312,911.8314819335938,818.7545776367188
1630935490399,649.120849609375,864.2857055664062,896.923095703125,695.8607788085938
1630935490400,719.2307739257812,881.2088012695312,913.040283203125,777.6557006835938
1630935490400,620.5128173828125,876.3735961914062,909.4139404296876,684.981689453125
1630935490410,707.94873046875,841.7216186523438,886.0439453125,764.7619018554688
1630935490410,637.032958984375,835.6776733398438,880.8058471679688,682.967041015625
1630935490411,862.2710571289062,868.3150024414062,913.040283203125,833.6630249023438
1630935490411,724.06591796875,846.1538696289062,890.4761962890625,729.3040161132812
1630935490437,894.5054931640625,832.05126953125,834.8717651367188,875.1648559570312
1630935490437,844.1392211914062,848.974365234375,880.4029541015625,864.2857055664062
1630935490437,886.0439453125,840.10986328125,868.7179565429688,852.6007080078125
1630935490437,884.4322509765625,824.7985229492188,811.5018310546875,885.2380981445312
1630935490437,836.4835205078125,810.6959838867188,807.4725341796875,782.087890625
1630935490437,954.945068359375,823.5897216796875,804.2490844726562,898.937744140625
1630935490437,735.3479614257812,806.6666870117188,801.4285888671875,776.4468994140625
1630935490437,766.7765502929688,820.3662719726562,852.1978149414062,750.6593627929688
1630935490437,728.09521484375,818.3516235351562,828.4249267578125,770.4029541015625
1630935490437,705.5311279296875,799.4139404296875,797.8021850585938,714.3956298828125
1630935490438,949.3040161132812,830.8424682617188,821.1721801757812,876.3735961914062
1630935490438,652.3442993164062,813.91943359375,832.4542236328125,695.4578857421875
1630935490520,706.3369750976562,795.3846435546875,772.0146484375,719.2307739257812
1630935490520,974.6886596679688,817.1428833007812,779.6703491210938,906.1904907226562
1630935490520,729.3040161132812,796.996337890625,771.6116943359375,769.1941528320312
1630935490520,969.4505615234376,806.2637329101562,784.1025390625,921.5018310546876
1630935490520,884.029296875,805.8607788085938,772.8204956054688,821.1721801757812
1630935490520,731.7216186523438,793.7728881835938,769.1941528320312,743.003662109375
1630935490520,871.5384521484375,807.87548828125,781.2820434570312,873.1502075195312
1630935490521,846.959716796875,803.040283203125,784.1025390625,800.2197875976562
1630935490521,728.901123046875,805.4578857421875,778.8644409179688,770.4029541015625
1630935490521,884.029296875,816.7399291992188,783.2966918945312,881.2088012695312
1630935490536,898.1318969726562,794.5787353515625,774.4322509765625,843.3333129882812
1630935490536,728.4981689453125,779.2673950195312,767.5823974609375,739.7802124023438
1630935490561,682.1611938476562,776.4468994140625,774.029296875,723.2600708007812
1630935490561,755.091552734375,776.4468994140625,773.6264038085938,741.7948608398438
1630935490561,806.2637329101562,789.7435913085938,789.3406372070312,842.930419921875
1630935490561,740.5860595703125,772.0146484375,774.029296875,746.6300659179688
1630935490562,834.06591796875,791.7582397460938,788.5347900390625,868.3150024414062
1630935490562,689.4139404296875,776.0439453125,780.879150390625,743.003662109375
1630935490562,947.2893676757812,795.7875366210938,790.1465454101562,919.89013671875
1630935490563,934.3956298828124,792.1611938476562,791.7582397460938,916.2637329101562
1630935490564,789.7435913085938,788.937744140625,785.3113403320312,823.1868286132812
1630935490564,903.7728881835938,785.7142944335938,782.893798828125,857.8388061523438
1630935490564,896.923095703125,785.3113403320312,779.6703491210938,851.7948608398438
1630935490566,698.2783813476562,778.8644409179688,774.4322509765625,758.7179565429688
1630935490608,680.5494384765625,782.893798828125,780.4761962890625,722.4542236328125
1630935490608,913.040283203125,795.3846435546875,795.3846435546875,908.6080322265624
1630935490608,759.120849609375,800.2197875976562,789.3406372070312,798.6080322265625
1630935490608,774.8351440429688,783.2966918945312,786.5201416015625,815.93408203125
1630935490608,935.2014770507812,800.2197875976562,788.5347900390625,885.2380981445312
1630935490608,929.1575317382812,796.996337890625,787.7289428710938,877.1795043945312
1630935490609,765.1648559570312,778.05859375,774.029296875,757.106201171875
1630935490609,786.1171875,781.6849975585938,775.6410522460938,764.3589477539062
1630935490609,907.8021850585938,795.7875366210938,783.2966918945312,863.4798583984375
1630935490609,923.91943359375,798.6080322265625,790.1465454101562,902.5640869140624
1630935490609,684.5787353515625,771.6116943359375,772.8204956054688,722.8571166992188
1630935490617,908.6080322265624,805.054931640625,789.7435913085938,893.6996459960938
1630935490628,674.908447265625,787.7289428710938,774.8351440429688,702.7106323242188
1630935490629,941.2454223632812,816.7399291992188,798.6080322265625,890.0732421875
1630935490630,885.6410522460938,808.6813354492188,797.8021850585938,878.7911987304688
1630935490630,820.7692260742188,800.6226806640625,780.0732421875,780.4761962890625
1630935490630,690.2197875976562,792.5640869140625,778.4615478515625,709.5604248046875
1630935490630,717.2161254882812,799.8168334960938,784.908447265625,761.1355590820312
1630935490630,733.3333129882812,796.996337890625,784.5054931640625,769.5970458984375
1630935490631,794.981689453125,790.1465454101562,781.6849975585938,774.4322509765625
1630935490631,833.6630249023438,805.4578857421875,787.3259887695312,790.5494384765625
1630935490631,938.8278198242188,813.113525390625,792.5640869140625,881.2088012695312
1630935490637,690.6226806640625,792.967041015625,778.05859375,701.90478515625
1630935490638,867.5091552734375,811.098876953125,794.981689453125,868.3150024414062
1630935490656,856.2271118164062,801.025634765625,790.952392578125,805.054931640625
1630935490657,705.5311279296875,796.996337890625,786.5201416015625,747.032958984375
1630935490657,941.6483764648438,814.3223266601562,800.6226806640625,890.0732421875
1630935490657,848.974365234375,811.90478515625,801.8314819335938,857.8388061523438
1630935490664,855.018310546875,814.7252807617188,800.6226806640625,849.7802124023438
1630935490664,873.9560546875,804.6520385742188,787.3259887695312,823.99267578125
1630935490664,818.7545776367188,807.4725341796875,807.069580078125,844.1392211914062
1630935490664,699.89013671875,795.7875366210938,780.4761962890625,713.99267578125
1630935490664,686.1904907226562,794.1758422851562,796.1904907226562,738.5714111328125
1630935490664,718.02197265625,792.5640869140625,785.7142944335938,721.6483764648438
1630935490664,943.2600708007812,813.5164794921875,799.010986328125,901.3552856445312
1630935490665,709.5604248046875,805.8607788085938,786.1171875,740.5860595703125
1630935490696,769.1941528320312,810.2930297851562,807.4725341796875,823.99267578125
1630935490696,683.3699340820312,793.3699340820312,790.952392578125,733.3333129882812
1630935490696,737.7655639648438,794.1758422851562,794.981689453125,740.989013671875
1630935490697,897.3259887695312,811.098876953125,806.2637329101562,844.945068359375
1630935490697,942.8571166992188,818.7545776367188,811.90478515625,905.7875366210938
1630935490709,914.6520385742188,805.4578857421875,809.4871826171875,856.6300659179688
1630935490709,670.4761962890625,800.6226806640625,792.1611938476562,720.8424682617188
1630935490710,759.5238037109375,795.3846435546875,793.3699340820312,735.7509155273438
1630935490710,909.010986328125,810.2930297851562,805.4578857421875,864.2857055664062
1630935490711,795.7875366210938,804.2490844726562,802.2344360351562,830.03662109375
1630935490712,916.6666870117188,814.7252807617188,812.3076782226562,902.1611938476562
1630935490713,926.7399291992188,812.3076782226562,813.113525390625,908.6080322265624
1630935490801,666.0439453125,796.1904907226562,790.952392578125,698.2783813476562
1630935490801,937.6190185546876,819.96337890625,811.098876953125,881.6116943359375
1630935490801,874.3589477539062,817.5457763671875,809.89013671875,871.5384521484375
1630935490802,898.5347900390625,811.098876953125,812.7106323242188,889.2673950195312
1630935490802,753.076904296875,795.7875366210938,792.1611938476562,754.2857055664062
1630935490802,898.5347900390625,812.7106323242188,811.90478515625,899.7435913085938
1630935490802,920.2930297851562,811.098876953125,803.8461303710938,881.6116943359375
1630935490802,776.0439453125,796.1904907226562,792.5640869140625,767.5823974609375
1630935490802,746.2271118164062,801.8314819335938,806.6666870117188,793.7728881835938
1630935490802,666.4468994140625,792.967041015625,797.3992919921875,718.8278198242188
1630935490802,915.054931640625,806.2637329101562,812.7106323242188,878.3883056640625
1630935490802,743.8095092773438,800.6226806640625,802.6373901367188,802.2344360351562
1630935490802,717.6190185546875,806.2637329101562,802.6373901367188,764.7619018554688
1630935490803,783.6996459960938,795.7875366210938,797.3992919921875,763.9560546875
1630935490804,661.2088012695312,790.952392578125,788.937744140625,718.4249267578125
1630935490804,827.6190185546875,804.2490844726562,801.8314819335938,781.6849975585938
1630935490814,694.2490844726562,800.2197875976562,799.8168334960938,743.4066162109375
1630935490814,859.047607421875,817.5457763671875,815.93408203125,869.5238037109375
1630935490814,936.4102783203124,815.1282348632812,809.084228515625,888.4615478515625
1630935490814,837.6923217773438,813.5164794921875,809.89013671875,855.018310546875
1630935490814,696.6666870117188,796.996337890625,791.7582397460938,706.3369750976562
1630935490814,830.03662109375,800.6226806640625,794.5787353515625,791.7582397460938
1630935490814,718.8278198242188,807.4725341796875,801.8314819335938,759.120849609375
1630935490814,681.7582397460938,792.967041015625,793.3699340820312,707.1428833007812
1630935490843,820.7692260742188,810.2930297851562,811.098876953125,848.1685180664062
1630935490843,927.5457763671876,810.6959838867188,815.93408203125,902.1611938476562
1630935490843,929.96337890625,817.94873046875,814.3223266601562,893.6996459960938
1630935490843,854.2124633789062,807.4725341796875,802.6373901367188,811.098876953125
1630935490846,718.4249267578125,796.5933837890625,790.1465454101562,713.5897216796875
1630935490847,867.106201171875,807.069580078125,801.025634765625,817.94873046875
1630935490848,684.981689453125,799.010986328125,798.2051391601562,734.945068359375
1630935490848,701.5018310546875,794.1758422851562,794.5787353515625,716.4102783203125
1630935490852,897.3259887695312,812.7106323242188,804.6520385742188,836.08056640625
1630935490852,930.7692260742188,822.7838745117188,810.6959838867188,893.2966918945312
1630935490854,683.3699340820312,794.5787353515625,794.5787353515625,726.4835205078125
1630935490855,806.6666870117188,810.6959838867188,804.2490844726562,827.6190185546875
1630935490907,683.7728881835938,800.2197875976562,796.996337890625,721.2454223632812
1630935490907,912.2344360351562,807.87548828125,809.4871826171875,859.047607421875
1630935490907,925.5311279296876,818.3516235351562,817.1428833007812,905.7875366210938
1630935490908,762.3442993164062,799.4139404296875,798.2051391601562,748.6447143554688
1630935490908,742.6007080078125,799.010986328125,794.981689453125,727.2893676757812
1630935490908,795.3846435546875,811.90478515625,808.6813354492188,824.3956298828125
1630935490917,928.3516235351562,815.5311279296875,810.2930297851562,873.5531005859375
1630935490917,687.3992919921875,796.996337890625,799.010986328125,724.06591796875
1630935490917,926.7399291992188,817.5457763671875,817.5457763671875,908.2051391601562
1630935490917,786.5201416015625,805.8607788085938,813.5164794921875,826.4102783203125
1630935490918,687.8021850585938,797.8021850585938,802.2344360351562,732.5274658203125
1630935490918,782.4908447265625,802.2344360351562,797.8021850585938,760.7326049804688
1630935491014,912.2344360351562,810.6959838867188,817.1428833007812,883.6264038085938
1630935491014,922.3076782226562,812.3076782226562,809.084228515625,871.5384521484375
1630935491014,699.084228515625,798.2051391601562,807.4725341796875,764.7619018554688
1630935491014,705.1282348632812,795.3846435546875,799.4139404296875,722.8571166992188
1630935491014,766.3735961914062,808.6813354492188,810.2930297851562,805.4578857421875
1630935491014,873.5531005859375,813.113525390625,814.7252807617188,882.8204956054688
1630935491014,855.018310546875,809.89013671875,819.5604248046875,873.5531005859375
1630935491014,670.4761962890625,786.923095703125,802.6373901367188,711.5750732421875
1630935491014,932.3809814453124,815.1282348632812,817.94873046875,885.2380981445312
1630935491014,790.1465454101562,795.3846435546875,806.2637329101562,777.2527465820312
1630935491014,668.05859375,794.981689453125,794.5787353515625,707.5457763671875
1630935491014,937.2161254882812,811.90478515625,820.3662719726562,895.3113403320312
1630935491014,782.087890625,796.1904907226562,796.5933837890625,757.5091552734375
1630935491014,849.7802124023438,815.1282348632812,814.7252807617188,869.120849609375
1630935491014,906.1904907226562,819.5604248046875,813.91943359375,894.908447265625
